ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,dir, Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,dirxml,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,dirxml,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,error,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,error,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,174411,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0x350c00164800]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0x350c00164800]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,warning,No available adapters.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,error," Note that 'script-src' was not explicitly set, so 'default-src' is used as a fallback.",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/0s3uy/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10955,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1984501369.1775396219&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1438394451.1775396219&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116991816~117384406~118131810~118398311&apve=1&apvf=f&apvc=1&tft=1775396219495&tfd=1249,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je6411v871393879z8830497363za20gzb830497363zd830497363&_p=1775396218592&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1742428453.1775396220&ecid=917578329&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991817~118328142&sid=1775396219&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1353,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1984501369.1775396219&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1438394451.1775396219&navt=n&npa=0&gtm=45be6411v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938469~116991817~118398309&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775396220177&tfd=1931,,,
2026-04-05T13:37:03+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=1722085623&cv=11&fst=1775396220171&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938469~116991817~118398309&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1438394451.1775396219&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoUdHJpZ2dlcj1ldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgSO4b0t&fsk=ChEI8JDIzgYQyoij5quwue-RARIsAEa0D0NGdQe3dWQuleH9h6TJmogTh8AokB1HRbjU83cgG0LV8usGJ2gAjo8aAjUN&is_vtc=1&cid=CAQSsAEABaugfc4aGk63X9KT0gTSGtoym5O0oieHzAYuc5qXlF1UshV5KRH7_BdyRqK6MSMeQw08Culuaw6gBp8Mu_ayMswCyYwuNeav2xTjCtIRlyUZSgFTgOfIHfX6t-HJySldM8VC3AY9plhO3zFycGwG3nbIodZpkJ9iyqovVEydnoM6VXeZb0PNF_gyGt3QzSSuVzdEj0Aj9_i04Ch0udsoP9l3oUJViFlXOw6UxzEzFw&eitems=ChAI8JDIzgYQ6NeotfuB04NcEh0AIcLNMJ-WLHkU-tVa9HcEeMA1K79VRrRwAPMDEw&random=756427087&ipr=y&pscrd=IhMIsaKrqOrWkwMVG94YAh0FHAleMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQlZDaEFJOEpESXpnWVE1OUx6c19PUGhNQUxFaXdBUV9fQ1J1d0JLT2kxMHpCdXpVXzRVeTIxNjUxM2ozbVpJM0ZRdFFvU2p5aFhlQjJzQ3BGODBxLUNyUXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,error,"Framing 'https://www.google.com/' violates the following report-only Content Security Policy directive: ""frame-ancestors 'self'"". The violation has been logged, but no further action has been taken.
",,0,0,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=554257642.1775396225&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=1719071353.1775396225&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~118131810&apve=1&apvf=f&apvc=1&tft=1775396224879&tfd=1042,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,other failed: net::ERR_BLOCKED_BY_ORB,https://csp.withgoogle.com/csp/frame-ancestors/38fac9d5b82543fc4729580d18ff2d3d,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6411v868508109z8852723410za20gzb852723410zd852723410&_p=1775396224638&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=957701530.1775396225&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115616985~115938466~115938468~116991817~117884344~118398311&sid=1775396225&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&gap.plf=5&tfd=1258,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1550586158&cv=11&fst=1775396225369&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991817~117227714~118328143~118350478~118398311&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1719071353.1775396225&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkowdHJpZ2dlciwgbm90LW5hdmlnYXRpb24tc291cmNlLCBub3QtZXZlbnQtc291cmNlWgMKAQFiAwoBAw&cerd=CgEA&fsk=ChEI8JDIzgYQyoij5quwue-RARIsAEa0D0PuE089VKjyfK0xuE8tIiEWw3gD9K6FF8RKJh6vi6DbIiRcAw2cDpoaAqRD&is_vtc=1&cid=CAQSsAEABaugfYIQWWiwG8OIh2jvfJ2lJw9Xb8gfmS_b6s2tK3iMICBVXKR6Y6TXQuR1ESuwB02Hp0oy-9t-UsNm06V1Iy-kOKB1MPvuE8npZkf8JvXSQnIxk_MQz7P2JVCsNtutqIAlK4EATwe8cIY4IPOoPLYlGDkPsS5LBLgx3QaAeeoF_klLkL-MIRzPKSwjC9NHlLtKIaUHS3NDn_68gCf0t4aVWrr26WZZ5mY8RARtSA&eitems=ChAI8JDIzgYQ6NeotfuB04NcEh0AIcLNMPWFWvYYPYhPRyevLUHcKzDJs4KZRj4t_g&random=4158791092&ipr=y&pscrd=IhMI28XnqurWkwMVd1YJCR1M-DuhMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4SkRJemdZUTU5THpzX09QaE1BTEVpMEFRX19DUnFvbDBJZW5fWWd5bGtYRDVqR0s3X1RocTZwaU9PaWNRMm55R3FkWHV2VktJc2Rmb0M0c08wZ3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=653359040&cv=11&fst=1775396225365&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991817~117227714~118328143~118350478~118398311&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1719071353.1775396225&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlcj1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8JDIzgYQyoij5quwue-RARIsAEa0D0PtL3ScuJ6fOCAssAt5-ZEIpInIWdOW-jPxaPiXRTBJNPDJYL4j6h0aAuAc&is_vtc=1&cid=CAQSsAEABaugfciGdLSmqjBudmYyxlocoI9FLxkoYMKxbJ71u-7nJv02wLLIYuPPIiKB-LbJNbw1r3h4E48JpThIlKa-tH3qMRuELsLEgR2WpuK3GwjvE1kmHByB20YHOlgShQ6NsgJ-FZNyRz6iymb5lXyiet_5WusBReWKdRzD24pGx5YgUmeT7rreldM4JlIp_PT7q8yj8LB_x5sSha_tkK2I3nxNKTSbAtrEz5AANFB3LA&eitems=ChAI8JDIzgYQ6NeotfuB04NcEh0AIcLNMK8bKuInK1QgC0HGpvhO7IHIc_ByEzzoMQ&random=3722666552&ipr=y&pscrd=IhMIucLnqurWkwMVt8oYAh0sugZzMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4SkRJemdZUTU5THpzX09QaE1BTEVpMEFRX19DUnJiRE9OU0J5bWVQc0NhZWE2Zi02NHdMNjFSU2g5dDVBaUJROUJtZTdTNm5pZ3ZHRUV5TUt3UXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1177809834&cv=11&fst=1775396225324&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991817~117227714~118328143~118350478~118398311&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1719071353.1775396225&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlciwgbm90LWV2ZW50LXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8JDIzgYQyoij5quwue-RARIsAEa0D0Mnpao-sCGT5P0JOMggJcKpvP5P7BCcEgtIcP80x8IpDi1CTUwhaUQaAk0n&is_vtc=1&cid=CAQSsAEABaugfTwaHfIOAXWPxDj6NoTnSkAN80jeI1U6_H-IBXE9av1trDN6ArZgWVXKZfrn2wYCnFuX4E2iMUY6EmVidXjQEeLFS9XnYKRx6RQiRn_F4JdIx2Ug3Pv2b-GvVW1dJVEbbpSCQJoQMhKv_-Y7voLfX9rtV77q3hIIJiuyDexS0v55E82LWHAkfQkx-mus1NI6nvMBQHvQ3CQ4KeJt0RxZBilBHbYT3Q5G-DERxQ&eitems=ChAI8JDIzgYQ6NeotfuB04NcEh0AIcLNMLkkpdUrYLe2xeXIRqmSkBSYLgEerk4uzA&random=673423673&ipr=y&pscrd=IhMIpbvnqurWkwMVUQO0Ax1wTgFqMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4SkRJemdZUTU5THpzX09QaE1BTEVpMEFRX19DUmdfRER5YU5IbWV5enVQN1cydjNnUVJiRWlpS0t0TzZoOHlldFBrRXF5WmFUeHN4ODNBWW5fY3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-05T13:37:08+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-05T13:37:15+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-05T13:37:15+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6411v9112429867za20g&_p=1775396231863&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1887314339.1775396232&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938466~115938469~116991817~118328142~118398309&sid=1775396232&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=3771,,,
2026-04-05T13:37:15+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-05T13:37:15+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-05T13:37:20+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-05T13:37:20+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-04-05T13:37:20+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-05T13:37:20+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
