ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,error," Note that 'script-src' was not explicitly set, so 'default-src' is used as a fallback.",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,startGroupCollapsed,Request for the Private Access Token challenge.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,log,The next request for the Private Access Token challenge may return a 401 and show a warning in console.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,error,Failed to load resource: the server responded with a status of 401 (),https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/pat/9e84ff645ec45d15/1775522601919/69d9b3fdf1be4153f04fd6e16a35729f719ec88e050342c502dcee5d70847b6b/-JW-G-2QX7F-OE7,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,121970,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0xb3c0014ae00]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0xb3c0014ae00]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,warning,No available adapters.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/dgqu4/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10955,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1356669137.1775522600&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1882551397.1775522600&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6431v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938469~116991816~117266402&apve=1&apvf=f&apvc=1&tft=1775522600511&tfd=1391,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je6431v871393879z8830497363za20gzb830497363zd830497363&_p=1775522599613&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1809811986.1775522601&ecid=1469938818&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991816~117512543~118441899&sid=1775522600&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1495,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1356669137.1775522600&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1882551397.1775522600&navt=n&npa=0&gtm=45be6431v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991816~118441900&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775522601157&tfd=2037,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/rmkt/collect/698255911/?random=1775522601088&cv=11&fst=1775522601088&fmt=8&bg=ffffff&guid=ON&async=1&en=gtag.config&gtm=45be6431v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991816~118441900&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1882551397.1775522600&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&data=event%3Dgtag.config&gcp=5&ipr=y,,,
2026-04-07T00:43:26+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=1438956159&cv=11&fst=1775522601152&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116991816~118441900&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1882551397.1775522600&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlciwgbm90LWV2ZW50LXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F062jjjPE3ru1K8HP5GHpEVW63brd7kPUIx9zZ8ge_On7SZzWDo-jNgaAk5f&is_vtc=1&cid=CAQSsAEABaugfYnC8b1A5m0EmNvnmVY8Nxk1OwiZhwbxwOI2d0llSUs_8y7bMJ3TUrBWguBf4c4G9PPudnhMwE7qVzqMOCvgkFwPCXTTL37mm-byZXjjBdGqZ3NSFg1lnvHE2xeBMIEmNHuREOSHXUakaZ3yttBgihjw1UI5C1MYSOuKdoKUeAoXV6hOoCRH5v00lmdBMgjkNSWYvzpSghwBPVLowAjTqU5U74xzaFDUUfXIlw&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSmm0CWq_pbcWQnOGXzpI2ygDDPFa_9nU4Q&random=1555952047&ipr=y&pscrd=IhMIwPK7j8HakwMVIPEYAh0-kDNdMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQlZDaEFJOExQTnpnWVFucTJtdGV6NTY5OG9FaXdBS0h1WElNZmhIQW9fX0NhNjRfemFiZkdVZm9YZWhwSzRjc0cwSmFFX3BwcGdQS1hpLXBnbF9PN0tOQXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=118184426.1775522607&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=464618124.1775522607&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6431h1v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~118350478&apve=1&apvf=f&apvc=1&tft=1775522607204&tfd=1115,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6431h1v868508109z8852723410za20gzb852723410zd852723410&_p=1775522606960&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=465716126.1775522607&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991816~117512543&sid=1775522607&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=1335,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=812637549&cv=11&fst=1775522607711&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431h1v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266401~117384406~118441900&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=464618124.1775522607&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkomdHJpZ2dlcj1ldmVudC1zb3VyY2U7bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F070DgzrU3n8k-4XxoJSWhPKd0ZY1gbKRVXAa96vqq_LOLPe6tJ6j0QaAgwJ&is_vtc=1&cid=CAQSsAEABaugfTu4gPwAOa2dPq-VH_9miQlWzpHQS7cDhWTd_NdOFgv0Euuy_un0_PiHbi7MqLCwDt2oYgaQT3S7vP11gs4TCkEuVJEPJtmyWHgqp4OJTGzcGGT2O3rbekkxIYv_wPFWHV0h7EXie3fI9xzgIrS0XTJt0n2A2mdVwD0e2yNyAlhFTSNz-bfvW2VO8J32qPsA_LIs8MunQee72PxThzv1GTlBpOQzzbms72daKg&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSvt0r4NTLnuhG_q_8R3W_qciLJcdz05wAQ&random=9874317&ipr=y&pscrd=IhMIiLXNksHakwMV-j-0Ax1LFymRMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSVBLM0dkRmFaS3k5VmhJS0ZmVnY2T0tLejhJWG0zcjFYNGxiYVJzNEtOLU1VVHdILUwxbzZSSXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=615230627&cv=11&fst=1775522607663&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431h1v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266401~117384406~118441900&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=464618124.1775522607&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkomdHJpZ2dlcj1uYXZpZ2F0aW9uLXNvdXJjZTtldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F043cpA6jqzFw-nlmlnucTvHHahad6PNEqc_HTAdMPkD2eYN9YGZWkQaAp3m&is_vtc=1&cid=CAQSsAEABaugfcG275R-YAxI_xmDSMVGRqIyAtPykTUCoI6xUOCBA7wwQkY1ZFV7l7Nk7JUFc6sGdei2jwqBEKVCiaXY_TGLYD4iTWkMRyXIG7I8-4PjxI5Z9WUEKO9T1sI7N0MacukKs3iGTPWo-eHEI6RR8OjU62HArqv6QJmYZX2QBDclG8GJyOEQ0ztm_rdslpqUQQ3V8IpnNjFVrEuMaWZdOnl7syUGMOFyLbnv4YOcDQ&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSoz-ADwN31QVaxHXVk4_y3V9z2OgjFcHRQ&random=2112704211&ipr=y&pscrd=IhMI1K_NksHakwMVHVEJCR0cYR1bMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUJXRmNsZ0FQRWxMU1Z1NHpSUWVvQ2htNDVJb1cyZVlqbjJlTjNvYkQxVVF4b193a3Z6aW1TTXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1067865142&cv=11&fst=1775522607707&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6431h1v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266401~117384406~118441900&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=464618124.1775522607&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkorbm90LW5hdmlnYXRpb24tc291cmNlO2V2ZW50LXNvdXJjZSwgdHJpZ2dlcloDCgEBYgMKAQM&cerd=CgEA&fsk=ChEI8LPNzgYQ8Lrf0Iy_pLSbARIsAA88F0699Dorv-d-xwCBC6p-9RwCkfHPFJIRzVPE9RZ5HklOuI48TGa7QpcaAg-s&is_vtc=1&cid=CAQSsAEABaugfU5oULrxrlUs7kwjKe6pPSxfVf7tMcsrtKAZUbwbOMMVhd8LNjZPcmhfGR3XP4UfmJiOoVmAhOOMep3LGAEVCaOJTWbx0oeS8QB6kK15uIM2a7yVOub9oVrarD3Xwpq69jgxoDKJdCP513UCU5Qr-4YIHf4-45CMTI_oduYEt_Twhm-HwS7AcV-AYuYvq3MGkmPVp35sf23sb0-7uyRr10Lc2iprhWNF1_55nQ&eitems=ChAI8LPNzgYQ2oypwMeGyokQEh0AmSJLSpvxF4p1L4vI4uuAhTvNHuDi-1w-2XjDaA&random=1867564435&ipr=y&pscrd=IhMIm7HNksHakwMV_vAYAh240gPpMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CV0NoQUk4TFBOemdZUW5xMm10ZXo1Njk4b0VpMEFLSHVYSUNzXzY3bXNSM0xuTkFFZl9uSmEyUlliemxsb1dxMTZrTmo0SHVObXB6ZmdwOHNGYWlwOWstY3oMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-04-07T00:43:31+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-07T00:43:38+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-07T00:43:38+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6431v9112429867za20g&_p=1775522614570&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1570023456.1775522615&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&gaf=2&_s=1&tag_exp=0~115938465~115938468~116991816~117266400~118131808~118441900&sid=1775522614&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=3853,,,
2026-04-07T00:43:38+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-07T00:43:38+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-07T00:43:44+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-07T00:43:44+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-04-07T00:43:44+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-07T00:43:44+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
