ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/0q7fj/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,163849,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/0q7fj/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,163849,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,error," Note that 'script-src' was not explicitly set, so 'default-src' is used as a fallback.",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/0q7fj/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,warning,No available adapters.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/0q7fj/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10504,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,warning,The resource https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/cmg/1 was preloaded using link preload but not used within a few seconds from the window's load event. Please make sure it has an appropriate `as` value and it is preloaded intentionally.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/0q7fj/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=811993411.1774893830&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=61755813.1774893830&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63q0h1v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117384406~117484252&apve=1&apvf=f&apvc=1&tft=1774893830074&tfd=1035,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je63q0v871393879z8830497363za20gzb830497363zd830497363&_p=1774893829558&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=589558055.1774893830&ecid=2030870707&ul=en-gb&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115616986~115938466~115938468~117484252&sid=1774893830&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1068,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=811993411.1774893830&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=61755813.1774893830&navt=n&npa=0&gtm=45be63q0h1v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116133314~117484252&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1774893830320&tfd=1281,,,
2026-03-30T18:03:54+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=1330680786&cv=11&fst=1774893830317&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63q0h1v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116133314~117484252&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=61755813.1774893830&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK3RyaWdnZXIsIG5vdC1uYXZpZ2F0aW9uLXNvdXJjZTtldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgSO4b0t&fsk=ChEI8L6ozgYQmNq_sY6ArdiRARIsADco9jyoV9wmzMYePhz9qhaDwdft9dsoSIXUe__L0xPB-uUkH7bazcaEY4kaAqdJ&is_vtc=1&cid=CAQSsAEABaugfSJ_ngrMdB3dOQZjoKodkltA-6sDR83ennMFXoQ1xJqCovCwSapwnsd4Xp4tW3RYPwtP7LYNCTw8iv3AkgySY3KDUo4pzjDAI5yxlFwGluQgBNdv-X-9jCUIIYOcbp4kDuFw13uqT_TThL-B_6tnBDPZpacLLc-_gV_UvSqAYJPbFepXgRrfp4Pawtm1LlvzNaFoIXaTSAbRcOZ7bs4PLbWQQWY1om08dQfwiw&eitems=ChAI8L6ozgYQ_sGB6aSjhus1Eh0A7laofjINUX3atVD-TgwDgoZpsm1C7jl4i99woQ&random=1094904614&ipr=y&pscrd=IhMI97Gs4ZrIkwMVG94YAh3RXDfaMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQlhDaEVJOEw2b3pnWVEzbzZEczltcWtJM3NBUkl0QUxtdGh6emJsVzhOcUlhc2VueE1BVUpiSVRpZWg0LVJFVjRWRll2UWVoZjVGNDg2aXFZRGcwdnRuWmJregwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=749755735.1774893836&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=117106919.1774893836&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63q0h1v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938468~116133313~117484252~117884344&apve=1&apvf=f&gap.plf=5&apvc=1&tft=1774893835565&tfd=1018,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je63q0h1v868508109z8852723410za20gzb852723410zd852723410&_p=1774893835402&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1718892836.1774893836&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116133314~117484252&sid=1774893835&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=1191,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1025315394&cv=11&fst=1774893835855&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63q0h1v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~117484252~118128923&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=117106919.1774893836&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKGXRyaWdnZXI9bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8L6ozgYQmNq_sY6ArdiRARIsADco9jxnbqk6cBZ2XPOv5DEqtIXa6JsfVXnqfrA6JvkxbktFkLAadz3To9QaAl28&is_vtc=1&cid=CAQSsAEABaugfYTn1GJ1xNBHQ4wI7b0cS1EQwZy8B0oOQ35OlpNcBvhSUn13MK-7oQcmY6OaFkBJcQZwOpfDCRY16OU8BLpHZb3ItfwFbg4pX-EqJ2BwR4R-FXY5rCQM7gMY8sWEcQEWoioc2GlhSQcExmWH6idsuDqy4PlPTVJ6AK9qPclAZEu7NoMPvD3Ur6WTbcbmxd4N5AvXzB2aCH8C9Xva4PbP_9nNBAvCV1u8sNk3CQ&eitems=ChAI8L6ozgYQ_sGB6aSjhus1Eh0A7laofrWmgK_1yYhbiQ07OH1s7uxNqoKl2sQFQg&random=850526067&ipr=y&pscrd=IhMI9caB5JrIkwMV79wYAh3wGDd5MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4TDZvemdZUTNvNkRzOW1xa0kzc0FSSXRBTG10aHp5Tmh5bFJKR0FVMW52a3VGTHRjLXVLdUp3bDY2RFF3WlRzZGx6V2JEOXJjclZwbUNQWXI5S0Z6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1439033130&cv=11&fst=1774893835881&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63q0h1v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~117484252~118128923&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=117106919.1774893836&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKGXRyaWdnZXI7bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgSO4b0t&fsk=ChEI8L6ozgYQmNq_sY6ArdiRARIsADco9jyPO9wyR3mgzPauofZ0k3q4aMyTPTXSB3ZDpmmE8qmBMmp0AOw9aqcaAqyS&is_vtc=1&cid=CAQSsAEABaugfX86A65unuh74UGlkSXzJMYGm1Wc3dpaTNgBtAoien1dKtANI1rf8NMteKIGsqjTWNP_8UIZtcrKnXKrvIBy0WhWmJohVYHeg8j4vyw_iAV9hPLmG1QVoNqaKsYVXMMcwqgQBTxuuuFteglDVugKYVcSi6hv9aHw2tMeMmcs8G3fJmMbM6Ri6F_Xm1_3vPva6M8dforozI1xwoBHY9ss0KoITeeFPpgvFFUcfw&eitems=ChAI8L6ozgYQ_sGB6aSjhus1Eh0A7laofma3qMFkSccf5IuM17up1VqrlUU54oONrw&random=2749440963&ipr=y&pscrd=IhMI1c2B5JrIkwMV-RmOBR24IirrMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4TDZvemdZUTNvNkRzOW1xa0kzc0FSSXRBTG10aHp4RjdoakVEYU1QbDJCZUZ0QXlvMFRwVHlweUQxRy1tRXB4NEVCU3VGYU9WX0ZMbHNxR0tsMGd6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1284931647&cv=11&fst=1774893835879&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63q0h1v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~117484252~118128923&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=117106919.1774893836&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK3RyaWdnZXI9ZXZlbnQtc291cmNlLCBub3QtbmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8L6ozgYQmNq_sY6ArdiRARIsADco9jxzE6WYgAF38LGk4_BIapKg9djgM5rV1fLjJBewqb4vRpI82WkQ43AaArpi&is_vtc=1&cid=CAQSsAEABaugfcnky5WIXuKn3ySB9O1j5WFh4XG1w2k7MzWWpeX26VWQivxDhiBsvFINIgGx040VHDgTimETz-yywh-0bC0cFA1OexaF1jTG9D3mkRB730Ii1AQZQ69Y1Ta4Bai37pFxic5P2H3yQtxVf5-tzrPHcTHEdJgMwO41vHGeOfYna7dUMFSLfUMex0VSFHs-DZRi_MKvtowlCtf_6lcUyMBbygVAxEwjx2XFLvUFpA&eitems=ChAI8L6ozgYQ_sGB6aSjhus1Eh0A7laofqPeDGc48UwgYYNAAg0cUJqxe9CmoxdmbA&random=245763677&ipr=y&pscrd=IhMIu8mB5JrIkwMVMlAJCR2llDZUMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4TDZvemdZUTNvNkRzOW1xa0kzc0FSSXRBTG10aHp5dWRNUlB5MDdkblZ3Z0ZzX25yY1o2bXVneFhSc0hfeXJXWElmeGp0eFpkMU5CS1dpTExJUGt6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-03-30T18:03:59+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-03-30T18:04:13+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-30T18:04:13+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je63q0v9112429867za20g&_p=1774893849299&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1384913819.1774893849&ul=en-gb&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938466~115938469~116133313~117484252~117884344&sid=1774893849&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=10472,,,
2026-03-30T18:04:13+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-03-30T18:04:13+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1925044948.1774893855&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=47356307.1774893855&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63q0v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116133313~116991816~117484252&apve=1&apvf=f&apvc=1&tft=1774893854824&tfd=1534,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1925044948.1774893855&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=47356307.1774893855&navt=n&npa=0&_tu=CA&gtm=45be63q0z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116133314~117484252~117884344&apve=1&apvf=f&apvc=0&tids=AW-1033189097&tid=AW-1033189097&tft=1774893854956&tfd=1667,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.gstatic.com/youtube/img/icons/mweb/youtube_fill/logo/v2/67px.svg,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,image failed: net::ERR_ABORTED,https://yt3.ggpht.com/ytc/AIdro_nkXf00sNY93T6JLvI8O2_O98BglJabJdxcSlLee4TcWQ=s68-c-k-c0x00ffffff-no-rj,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,image failed: net::ERR_ABORTED,https://i.ytimg.com/vi_webp/0lX6eTSPlAU/sddefault.webp,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.gstatic.com/youtube/img/icons/mweb/youtube_fill/logo/v2/67px.svg,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-03-30T18:04:18+00:00,8,8,https://boxshop.ca,requestfailed,media failed: net::ERR_ABORTED,https://www.boxshop.ca/wp-content/uploads/2015/06/moving-boxes-supplies.mp4,,,
2026-03-30T18:04:23+00:00,9,9,https://canadianimportexport.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://canadianimportexport.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-30T18:04:23+00:00,9,9,https://canadianimportexport.ca,log,[MKT PATCH] Tag loaded. Will patch WPForms payload for form 22345 field 2,,0,40,
2026-03-30T18:04:23+00:00,9,9,https://canadianimportexport.ca,error,Failed to load resource: the server responded with a status of 403 (),https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&adk=1812271804&adf=3025194257&lmt=1774893860&plat=1%3A16777216%2C3%3A16%2C4%3A16%2C9%3A32776%2C16%3A8388608%2C17%3A32%2C24%3A32%2C25%3A32%2C30%3A1081344%2C32%3A32%2C41%3A32%2C42%3A32%2C43%3A32&format=0x0&url=https%3A%2F%2Fcanadianimportexport.ca%2F&host=ca-host-pub-2644536267352236&pra=5&aiof=9&asro=0&aiapmd=0.1423&aiapmid=1&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJXaW5kb3dzIiwiMTkuMC4wIiwieDg2IiwiIiwiMTQ1LjAuNzYzMi42IixudWxsLDAsbnVsbCwiNjQiLFtbIk5vdDpBLUJyYW5kIiwiOTkuMC4wLjAiXSxbIkhlYWRsZXNzQ2hyb21lIiwiMTQ1LjAuNzYzMi42Il0sWyJDaHJvbWl1bSIsIjE0NS4wLjc2MzIuNiJdXSwwXQ..&abgtt=7&dt=1774893860204&bpp=10&bdt=147&idt=108&shv=r20260326&mjsv=m202603230101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&nras=1&correlator=3998234540264&frm=20&pv=2&u_tz=-240&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=-12245933&ady=-12245933&biw=1280&bih=720&scr_x=0&scr_y=0&eid=95386650%2C95386951%2C95386955&oid=2&pvsid=6256563843445313&tmod=101868959&uas=0&nvt=1&fsapi=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=32768&bc=31&bz=1&pgls=CAEaBTYuOS40~CAEQBBoHMS4xNzIuMA..&ifi=1&uci=a!1&fsb=1&dtd=125,0,0,
2026-03-30T18:04:23+00:00,9,9,https://canadianimportexport.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-2JK8M2SDGX&gtm=45je63q0v887977686za200zd887977686&_p=1774893860076&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1561738524.1774893860&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938468~117484252&sid=1774893860&sct=1&seg=0&dl=https%3A%2F%2Fcanadianimportexport.ca%2F&dt=Canadian%20Import%20%26%20Export%20Resource%20Center%20%7C%20Canadian%20Import%20Export&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=1286,,,
