ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10504,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,warning,The resource https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/cmg/1 was preloaded using link preload but not used within a few seconds from the window's load event. Please make sure it has an appropriate `as` value and it is preloaded intentionally.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/g/turnstile/f/ov2/av0/rch/w0m5t/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1708305345.1775054255&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=80724925.1775054255&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63u0h1v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938468~116133314~116991816~117266401&apve=1&apvf=f&apvc=1&tft=1775054254509&tfd=970,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je63u0v871393879z8830497363za20gzb830497363zd830497363&_p=1775054254021&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=61388047.1775054255&ecid=1678838341&ul=en-gb&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115938466~115938468~116991817~118128922&sid=1775054254&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1007,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1708305345.1775054255&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=80724925.1775054255&navt=n&npa=0&gtm=45be63u0h1v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266400&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775054254747&tfd=1207,,,
2026-04-01T14:37:39+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=269121054&cv=11&fst=1775054254744&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63u0h1v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266400&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=80724925.1775054255&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK3RyaWdnZXIsIG5vdC1uYXZpZ2F0aW9uLXNvdXJjZT1ldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8ISzzgYQns65tsGU5Y7_ARIsAOo137t-6RR_UZ06Zop0Zqq5nJVDY8w_T7wAmWKR-qJV__-X9sytAWIlePMaAmg5&is_vtc=1&cid=CAQSsAEABaugfarKO7ybZdE6yh115P-irY_B1CXx9q-kN9Ljwo1IR8tJO5Ldw4Sfc4QA-dVV2yMTiG_yS9_HXMEmTfb1QEpPDr0r6Ns2tBADmrwLtUXLQgJmpL1-_jGknISNh_s39o9gRsi2jAZCJPXsQpFDBP0hxDfYSnEB4Jye7B2R-AMXLxocEqkmsXC-2ctbsg12mNzQKTZAphc36M2l6Tl9NXNvAC9THg45E2qGZj2kRg&eitems=ChEI8ISzzgYQ3p6xlNzGnuKlARIdAHUiwNb9ygTAtmPawTk9-9Es7qUP19-641T2keI&random=575708239&ipr=y&pscrd=IhMIiPeMsvDMkwMVpegYAh0JHBveMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQlhDaEVJOElTenpnWVFnTTdabG9xbDA3dWlBUkl0QURVX3RnOEFUOEpsOXd0MXVTUGxkVDBSSzEtQWVFMml5ekpSV2tia1gtWUtQZGZIQ0pmbUNERVN0TjVfegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=1452092865.1775054261&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=1638930687.1775054261&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63u0v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938465~115938468~116991816~117384406~118089341&apve=1&apvf=f&apvc=1&tft=1775054261116&tfd=1090,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je63u0v868508109z8852723410za20gzb852723410zd852723410&_p=1775054260958&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1687968263.1775054261&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115616985~115938465~115938468~116991817~118128922&sid=1775054261&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&gap.plf=5&tfd=1251,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=149226506&cv=11&fst=1775054261404&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63u0v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938468~116133314~116991817~118089342&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1638930687.1775054261&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK25vdC1ldmVudC1zb3VyY2UsIHRyaWdnZXI7bmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8ISzzgYQns65tsGU5Y7_ARIsAOo137uJaRSfgOT_G3MZh3eI9zWuxFFMdywNMZIcEbXXr7yHkWFJAKhltQAaAqPT&is_vtc=1&cid=CAQSsAEABaugfWkwX8O3E889E1HKn2D__3XVqj2RgCoTkEd--d9LmK4ovOXFNtrMNblvUlu_to18zFL_si_YR40sOvyHBw4QTv0HGNRnt3Np0GrluahJgbHVOv3L6gSFcmfvkNUX5L4sF49Paxt2lATOcIs_sIivQm_r3gcz6FBIwqFEKNBynJ6gyvvKcitD813qxL8mpq-aW6aDB0mgnD2G_oJwrb3nV48nGkWG-QSLJy65eQ&eitems=ChEI8ISzzgYQ3p6xlNzGnuKlARIdAHUiwNbpWAc6FZrkXAs71A9aIXK-ToVKL_HwPN4&random=2435161259&ipr=y&pscrd=IhMIzfSitfDMkwMV7kcJCR0TRAu4MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4SVN6emdZUWdNN1psb3FsMDd1aUFSSXRBRFVfdGdfX3pJM3JneVJYOVB4NlVnU0dJWnNxaHFkbkNGS09CTnBUVEFXdWp2WGJ5X0M3a0VaMjhUYVF6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=708766536&cv=11&fst=1775054261402&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63u0v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938468~116133314~116991817~118089342&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1638930687.1775054261&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK25vdC1uYXZpZ2F0aW9uLXNvdXJjZTtldmVudC1zb3VyY2UsIHRyaWdnZXJaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8ISzzgYQns65tsGU5Y7_ARIsAOo137v8yu-WjhW6JQ370PWqf_P8WW-Tw29EMmdXpsHPSnrH7qbyywBqi-QaAky9&is_vtc=1&cid=CAQSsAEABaugfVBUFB6CrYY-Hw0ayDsYgksD-iIBGbPGMYfZoxVXiZCE3jHuWXD3Y12cy2nm5bwGUzZY7RHb8MCulk5GFzDucjm1bjfMgiSD9mVRLxQo2NH7qIrN9rBjYrGaDHJGqVRSBr-wBFGINtbsU4WslmogDAFW-UwqFP-Ie26AFNc6BBhNj9ALa65uCgLsLy9FCGoPZObWowEzMltFrQ12L_ivf8h9A0iFswNahmfOtg&eitems=ChEI8ISzzgYQ3p6xlNzGnuKlARIdAHUiwNYFGcPNDFfDToeMXrHRQs0qRj-W7hX62_U&random=2882423734&ipr=y&pscrd=IhMI9PSitfDMkwMVA88YAh1FkCYXMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4SVN6emdZUWdNN1psb3FsMDd1aUFSSXRBRFVfdGdfdnlYcGt4NVR6b3g3V3VtOHp5M3VIeGNoWkFYeEE1a1daQjY4OGlDTllYcDRRU2VpcjNmTGh6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1187092673&cv=11&fst=1775054261379&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63u0v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938468~116133314~116991817~118089342&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1638930687.1775054261&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK3RyaWdnZXI7ZXZlbnQtc291cmNlLCBub3QtbmF2aWdhdGlvbi1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8ISzzgYQns65tsGU5Y7_ARIsAOo137ug0CpdF6D4hIf_Tp65BTaAeWRnbZDGB2LIRaqfqGleAmJniqx5lEoaAqK4&is_vtc=1&cid=CAQSsAEABaugfdy0AzgfpT4msgSvX0D7FEyQ6TwsYh2b5o7NSNtTDZvxVM6WXoAuRHXr0WEOJaAVIXEbbneWAfvUXJPJF2VauGosNoy1Ev3dEYO14hBKkXe-oyqzqpH1i4TAC5ybF8I5BTDanc43iggHcpU98GSsujvLyxcdJwsS3BAV8EPwVYI22tlNsFvqMOSoj1jJhc2kQnV5uFErlg5sOaTUlWX3iW3ai7W-4JXhCOmDAg&eitems=ChEI8ISzzgYQ3p6xlNzGnuKlARIdAHUiwNa3jJ1zCtqzqFrbvMaq3ncLm9p-J6P5ihk&random=661976839&ipr=y&pscrd=IhMImeuitfDMkwMVxO0YAh0tBRhGMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CWENoRUk4SVN6emdZUWdNN1psb3FsMDd1aUFSSXRBRFVfdGc4S0dQYTFyckJvTXB3a0tqeGEwWnpSdGd1eTF3NjBuRjZxTFgxX20xWlF5N2FHLUtEcmJiWnV6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-01T14:37:44+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-01T14:37:53+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-01T14:37:53+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je63u0v9112429867za20g&_p=1775054269867&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1393074987.1775054270&ul=en-gb&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938465~115938469~116133313~116991817&sid=1775054270&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=5482,,,
2026-04-01T14:37:53+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-01T14:37:53+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1811799279.1775054275&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=257774389.1775054275&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63u0v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938465~115938469~116991816&apve=1&apvf=f&apvc=1&tft=1775054275013&tfd=1135,,,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://www.youtube.com/youtubei/v1/log_event?alt=json,,,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,requestfailed,media failed: net::ERR_ABORTED,https://www.boxshop.ca/wp-content/uploads/2015/06/moving-boxes-supplies.mp4,,,
2026-04-01T14:37:58+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1811799279.1775054275&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=257774389.1775054275&navt=n&npa=0&_tu=CA&gtm=45be63u0z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938465~115938469~116991817~117266400&apve=1&apvf=f&apvc=0&tids=AW-1033189097&tid=AW-1033189097&tft=1775054275238&tfd=1360,,,
2026-04-01T14:38:06+00:00,9,9,https://canadianimportexport.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://canadianimportexport.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-01T14:38:06+00:00,9,9,https://canadianimportexport.ca,log,[MKT PATCH] Tag loaded. Will patch WPForms payload for form 22345 field 2,,0,40,
2026-04-01T14:38:06+00:00,9,9,https://canadianimportexport.ca,error,Failed to load resource: the server responded with a status of 403 (),https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&adk=1812271804&adf=3025194257&lmt=1775054282&plat=1%3A16777216%2C3%3A16%2C4%3A16%2C9%3A32776%2C16%3A8388608%2C17%3A32%2C24%3A32%2C25%3A32%2C30%3A1081344%2C32%3A32%2C41%3A32%2C42%3A32%2C43%3A32&format=0x0&url=https%3A%2F%2Fcanadianimportexport.ca%2F&host=ca-host-pub-2644536267352236&pra=5&aiof=9&asro=0&aiapmd=0.1423&aiapmid=1&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJXaW5kb3dzIiwiMTkuMC4wIiwieDg2IiwiIiwiMTQ1LjAuNzYzMi42IixudWxsLDAsbnVsbCwiNjQiLFtbIk5vdDpBLUJyYW5kIiwiOTkuMC4wLjAiXSxbIkhlYWRsZXNzQ2hyb21lIiwiMTQ1LjAuNzYzMi42Il0sWyJDaHJvbWl1bSIsIjE0NS4wLjc2MzIuNiJdXSwwXQ..&abgtt=7&dt=1775054282486&bpp=9&bdt=492&idt=61&shv=r20260330&mjsv=m202603240101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&nras=1&correlator=1644851690511&frm=20&pv=2&u_tz=-240&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=-12245933&ady=-12245933&biw=1280&bih=720&scr_x=0&scr_y=0&eid=31097489%2C95386649%2C31097438%2C95372614%2C95386955&oid=2&pvsid=2555715744731467&tmod=1526415818&uas=0&nvt=1&fsapi=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=32768&bc=31&bz=1&pgls=CAEaBTYuOS40~CAEQBBoHMS4xNzIuMA..&ifi=1&uci=a!1&fsb=1&dtd=78,0,0,
2026-04-01T14:38:06+00:00,9,9,https://canadianimportexport.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-2JK8M2SDGX&gtm=45je63u1h2v887977686za200zb9244876747zd9244876747&_p=1775054282090&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=461085744.1775054282&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115616985~115938466~115938469~116133312~116991816&sid=1775054282&sct=1&seg=0&dl=https%3A%2F%2Fcanadianimportexport.ca%2F&dt=Canadian%20Import%20%26%20Export%20Resource%20Center%20%7C%20Canadian%20Import%20Export&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&gap.plf=5&tfd=3200,,,
2026-04-01T14:38:11+00:00,10,10,https://commercialcleaninggta.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://commercialcleaninggta.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-01T14:38:18+00:00,11,11,https://cozycomfortplus.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://cozycomfortplus.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-01T14:38:18+00:00,11,11,https://cozycomfortplus.com,warning,Unrecognized feature: 'web-share'.,https://cozycomfortplus.com/,532,0,
2026-04-01T14:38:18+00:00,11,11,https://cozycomfortplus.com,debug,Drift: Skipping Widget since Headless Browser was detected.,https://js.driftt.com/include/1775054400000/acrbx85myb4x.js,0,226416,
2026-04-01T14:38:18+00:00,11,11,https://cozycomfortplus.com,requestfailed,document failed: net::ERR_ABORTED,https://www.youtube.com/embed/N5ZFexUEr5c?si=U3eAT1Wyow6XYt1r,,,
