ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,error,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,info,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,log,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,table,%c%d font-size:0;color:transparent Error,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,trace,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,warning,%c%d font-size:0;color:transparent NaN,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,endGroup,console.groupEnd,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,215439,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,error,Permissions policy violation: xr-spatial-tracking is not allowed in this document.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0x8dc00169600]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,warning,"[.WebGL-0x8dc00169600]GL Driver Message (OpenGL, Performance, GL_CLOSE_PATH_NV, High): GPU stall due to ReadPixels",https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,warning,No available adapters.,https://challenges.cloudflare.com/cdn-cgi/challenge-platform/h/b/turnstile/f/ov2/av0/rch/af93u/0x4AAAAAAAQTptj2So4dx43e/auto/fbE/new/normal?lang=auto,0,0,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,warning,[Cloudflare Turnstile] Error: 600010.,https://challenges.cloudflare.com/turnstile/v0/api.js,0,10955,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,pageerror,Unexpected token '}',,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,pageerror,Cannot read properties of null (reading 'appendChild'),,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,pageerror,"Unexpected token 'r', ""recaptcha-setup"" is not valid JSON",,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1128779249.1775262136&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1458510388.1775262136&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v830497363za200zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991816~118350476&apve=1&apvf=f&apvc=1&tft=1775262136227&tfd=1330,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-X99W7B4DJP&gtm=45je6411v871393879z8830497363za20gzb830497363zd830497363&_p=1775262135371&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=2102550924.1775262136&ecid=1602688305&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&ec_mode=a&_eu=EAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991817&sid=1775262136&sct=1&seg=0&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=1432,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&en=page_view&dl=https%3A%2F%2Fwww.arellicleaning.com%2F&scrsrc=www.googletagmanager.com&rnd=1128779249.1775262136&dt=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&auid=1458510388.1775262136&navt=n&npa=0&gtm=45be6411v871613896z8830497363za20gzb830497363zd830497363xec&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938468~116991817~118328142&apve=1&apvf=f&apvc=0&tids=AW-698255911&tid=AW-698255911&tft=1775262136844&tfd=1946,,,
2026-04-04T00:22:21+00:00,5,5,https://arellicleaning.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/698255911/?random=434331439&cv=11&fst=1775262136815&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6411v871613896z8830497363za20gzb830497363zd830497363xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938468~116991817~118328142&u_w=1280&u_h=720&url=https%3A%2F%2Fwww.arellicleaning.com%2F&label=H_QWCNLX-IwDEKeU-swC&capi=1&frm=0&tiba=Commercial%20%26%20Office%20Cleaning%20Services%20in%20Toronto%20%26%20the%20GTA%20-%20Arelli%20Cleaning&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=1458510388.1775262136&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoUdHJpZ2dlcjtldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChAI8Mq9zgYQ3_yxo-r-qaR5EiwAmSuW94UApSdTKOF_Hck067NzmaI0izfBkki5TFd_QYfkGNN_GHVOk4V_bRoCmoQ&is_vtc=1&cid=CAQSsAEABaugfSmwtnfMOHkvwmBwaBifXPd_98v2gzBwQKcG3TAJYHF6qZxpGviPxboZ6mCxB7LTayXp4XWTD9JyyHxdShgkhw0yyLi9yeGwMlvd71v6RTL8coxugCsd-VI3dS1OZXK-gt9MBQqbW8PYEItDZdW5dGNA8Zzkq8tMdLUhR5o7N_qMYCIN8MZF-KyOIkhtS59JeYjMIGVbBukI4sr0UqH_hlVgYzxr2fKy-4ndHA&eitems=ChEI8Mq9zgYQlvKl97j9jtyzARIdAFYzISRaY5tQ_52u2g96q6IXzv0Zyu-1xOSZez4&random=2418257324&ipr=y&pscrd=IhMI5uK16PbSkwMVwyc-Ax3_WgJjMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOh9odHRwczovL3d3dy5hcmVsbGljbGVhbmluZy5jb20vQldDaEVJOE1xOXpnWVFuTnVJaE5tenpKWHRBUklzQUhRX2F0dDFLVmNEX3pwaHdtaHpTTW9naUJkdkpsNFZkMEd0aXFmSmhnVHZKZU8wa2NUYnlSUWNpWTh6DAgJYggIABAAGAAgAIIBBXABiAEB,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,pageerror,a.indexOf is not a function,,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fargocustoms.com%2F&scrsrc=www.googletagmanager.com&rnd=1711855682.1775262143&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&auid=138812874.1775262143&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6420h2v852723410za200zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938468~116991816~118131810~118328143~118350477&apve=1&apvf=f&apvc=1&tft=1775262143482&tfd=1823,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1W91Q4ZT4E&gtm=45je6420h2v868508109z8852723410za20gzb852723410zd852723410&_p=1775262143240&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=553409529.1775262144&ul=en-us&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115616986~115938466~115938469~116991817&sid=1775262143&sct=1&seg=0&dl=https%3A%2F%2Fargocustoms.com%2F&dt=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&en=page_view&_fv=1&_ss=1&tfd=2067,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=2136895009&cv=11&fst=1775262143968&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6420h2v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116991817~117266401~117884344~118012007~118328142&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=aXsaCIObw4kDEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=138812874.1775262143&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=3~0~0~0&gap.last_random=1775262143965&gap.last_label=kKRrCL_wiPwCEO6lpsgD&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoZdHJpZ2dlcj1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgEA&fsk=ChAI8Mq9zgYQ3_yxo-r-qaR5EiwAmSuW9ypXbMM9fjDO_TtCqCdHhVj1C6G1KMz1dwqwszn5yEn_xIZGMwMKrRoCSS8&is_vtc=1&cid=CAQSsAEABaugfTfs6oKeU3id4nFy2UEWiEsu9mlDA-OvYd_I6aOr3wOslFg5LgGGjI9owG728aiY9qeOSrBEZk8zfsQXmOmqo7DtbwZZVkyjlvc5RiuyEWeP8VqCPQbd0mJsP2tvdbaxJZX4VZ0vq3e7PC1bCcLM310SjCmUmTNSD6HSaEKHi2onW4zZJM9bSpseqC1SdOpgazaO5QzmTxy9DYbOb2_rQgtuEiU6Ch2IfG56oQ&eitems=ChEI8Mq9zgYQlvKl97j9jtyzARIdAFYzISTBqAVM7u_tYkiRQJBUvk8jTO7oRz3VdcQ&random=1928632295&ipr=y&pscrd=IhMIg6no6_bSkwMVGCw-Ax2C5To0MgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CVkNoRUk4TXE5emdZUW5OdUloTm16ekpYdEFSSXJBSFFfYXR2VVA1QUVCdElLMkhETW1qMVU3ODA0bVZlWGgxbEE3cHhQakRFbU5BY05vdGtuOHJqS0ZRegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=1677552027&cv=11&fst=1775262143965&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6420h2v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116991817~117266401~117884344~118012007~118328142&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=kKRrCL_wiPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=138812874.1775262143&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=2~0~0~0&gap.last_random=1775262143919&gap.last_label=Epa7CJuciPwCEO6lpsgD&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkowbm90LWV2ZW50LXNvdXJjZSwgbm90LW5hdmlnYXRpb24tc291cmNlLCB0cmlnZ2VyWgMKAQFiAwoBAw&cerd=CgEA&fsk=ChAI8Mq9zgYQ3_yxo-r-qaR5EiwAmSuW90snabc9430biwWK6J1uopTtW-of7uvF_roo5C8KnF7GoCZwW2OD3BoCawA&is_vtc=1&cid=CAQSsAEABaugfXZYOT4YjwQcwNDVfmtrRMNB_wk-EYN3NDwCD2nRh89VH-yimNVT_rM2RDNrqARG7fzE2p-eJY_1-fXEkhoae-cDXeDE4xzSbCRnmz5hAW9AP5pyDvKoTo50MlWacXJAXGUCxDcVr_ic2pffGhKO7QZVEhBlkIqy9XCPjVcPURL7F798BxE0l_5dSQIbvm-g8eNI0g8THhaE7XlV35ss-szTCB-63cOloQacpQ&eitems=ChEI8Mq9zgYQlvKl97j9jtyzARIdAFYzISQypgsM9QfYWdHqSCcuRUnLsJKRWcPQ2U8&random=1177316270&ipr=y&pscrd=IhMIu6bo6_bSkwMVtckYAh2vaA9iMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CVkNoRUk4TXE5emdZUW5OdUloTm16ekpYdEFSSXJBSFFfYXR1Uk00TG1GNnhGTjVwanBEUk9Gbm4zR0NHWHdrODJjRXhMdGp1THM4SnVhc0Z6RTg0YjNBegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/956928750/?random=219987106&cv=11&fst=1775262143919&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be6420h2v9210739653z8852723410za20gzb852723410zd852723410xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616986~115938466~115938469~116991817~117266401~117884344~118012007~118328142&u_w=1280&u_h=720&url=https%3A%2F%2Fargocustoms.com%2F&label=Epa7CJuciPwCEO6lpsgD&capi=1&frm=0&tiba=Professional%20Customs%20Broker%20Services%20%7C%20ARGO%20Customs&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=138812874.1775262143&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&ec_mode=a&_tu=CA&gcl_ctr=1~0~0~0&gap.last_random=0&gap.last_label=0&category=acrcp_v1_512&em=tv.1&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQIIzOGxAkoUdHJpZ2dlcj1ldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChAI8Mq9zgYQ3_yxo-r-qaR5EiwAmSuW98w9YdqbdHqmrqFdz-VsEGHYI-kcw050-ps1mhzbYVe5IZe84r21zRoCpxs&is_vtc=1&cid=CAQSsAEABaugfS_e9FJt5Yc3YDqosqGz0V_shbEANCHJUmLK03p81Fgtt9sQ5WJ4_riDNHBiTBPVMyENybU7NNUndPrNuaPpvW3Llr-mv5UkjM-PQRg3zS6vJ-bXtU-iZ5gmohL953pFPiVaxcn4xD87WnWhSgVOUI0Vp1qPzZQ3HiRXvJnnlf1cAcp6kV8SBloxGv0v-jRkkKppty8mNzqZFnHAT8EhQLaQGp7FBT6LlB7woQ&eitems=ChEI8Mq9zgYQlvKl97j9jtyzARIdAFYzISSdwiu31tKJU6LP4_yhr_jioxjalV-mDXc&random=2578751675&ipr=y&pscrd=IhMIoaTo6_bSkwMVDNt-CR3woReKMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2FyZ29jdXN0b21zLmNvbS9CVkNoRUk4TXE5emdZUW5OdUloTm16ekpYdEFSSXJBSFFfYXR0S2E0Nk51akFiNUZ4QmpwR2xhXy02cWFTdDFKZWZiQ0RNeXpmMVAyRUM4RDR1djFsUGRBegwICWIICAAQABgAIACCAQVwAYgBAQ,,,
2026-04-04T00:22:27+00:00,6,6,https://argocustoms.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LcjmLkUAAAAAGHk4VP67v77hlm7wNUqchCFqMeL,,,
2026-04-04T00:22:34+00:00,7,7,https://askhoward.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.askhoward.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T00:22:34+00:00,7,7,https://askhoward.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-KQ2SXHT88T&gtm=45je6411v9112429867za20g&_p=1775262150278&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1555126485.1775262151&ul=en-us&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Linux&uapv=&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAIAGA&_s=1&tag_exp=0~115938466~115938468~116991817~118131808&sid=1775262150&sct=1&seg=0&dl=https%3A%2F%2Fwww.askhoward.com%2F&dt=Homepage%20-%20Ask%20Howard%20%7C%20Howard%20E.%20Warren&en=page_view&_fv=1&_ss=1&tfd=3299,,,
2026-04-04T00:22:34+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-1.mp4,,,
2026-04-04T00:22:34+00:00,7,7,https://askhoward.com,requestfailed,media failed: net::ERR_ABORTED,https://askhoward.com/wp-content/uploads/2020/08/Howard-Warren-Testimonial-2.mp4,,,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,error,Access to script at 'https://embed.tawk.to/5648c81e06a71074263bcb2b/default' from origin 'https://www.boxshop.ca' has been blocked by CORS policy: No 'Access-Control-Allow-Origin' header is present on the requested resource.,https://www.boxshop.ca/,0,0,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,error,Failed to load resource: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,0,0,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.boxshop.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_FAILED,https://embed.tawk.to/5648c81e06a71074263bcb2b/default,,,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1895464690.1775262156&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=1906033312.1775262156&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He6411v71717717za200zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938469~116991816~118128923~118398310&apve=1&apvf=f&gap.plf=4.5.3&apvc=1&tft=1775262155765&tfd=1342,,,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fwww.boxshop.ca%2F&scrsrc=www.googletagmanager.com&rnd=1895464690.1775262156&dt=Moving%20Boxes%20%7C%20Moving%C2%A0Supplies%C2%A0%7C%20Moving%20Boxes%20Toronto&auid=1906033312.1775262156&navt=n&npa=0&_tu=CA&gtm=45be6411z871717717za20gzb71717717zd71717717xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115616985~115938466~115938468~116991817&apve=1&apvf=f&gap.plf=4.5.3&apvc=0&tids=AW-1033189097&tid=AW-1033189097&tft=1775262155930&tfd=1507,,,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_ABORTED,https://static.doubleclick.net/instream/ad_status.js,,,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,requestfailed,xhr failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/id,,,
2026-04-04T00:22:40+00:00,8,8,https://boxshop.ca,requestfailed,script failed: net::ERR_ABORTED,"https://www.youtube.com/s/_/ytembeds/_/js/k=ytembeds.base.en_US.BgDEvO2q4Ss.es5.O/am=AAAABQ/d=1/exm=base,root/ed=1/br=1/rs=AGKMywEnW4aXi6-uB2Bo-Tl-mNgOMnkeFw/m=r78Drb",,,
