ts_utc,site_id,endpoint_id,url,level,message,source,line,column,exception_rule_id
2026-03-31T20:39:49+00:00,9,9,https://canadianimportexport.ca,error,Failed to load resource: the server responded with a status of 403 (),https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&adk=1812271804&adf=3025194257&lmt=1774989585&plat=1%3A16777216%2C3%3A16%2C4%3A16%2C9%3A32776%2C16%3A8388608%2C17%3A32%2C24%3A32%2C25%3A32%2C30%3A1081344%2C32%3A32%2C41%3A32%2C42%3A32%2C43%3A32&format=0x0&url=https%3A%2F%2Fcanadianimportexport.ca%2F&host=ca-host-pub-2644536267352236&pra=5&aiof=9&asro=0&aiapmd=0.0001&aiapmid=0.0001&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJXaW5kb3dzIiwiMTkuMC4wIiwieDg2IiwiIiwiMTQ1LjAuNzYzMi42IixudWxsLDAsbnVsbCwiNjQiLFtbIk5vdDpBLUJyYW5kIiwiOTkuMC4wLjAiXSxbIkhlYWRsZXNzQ2hyb21lIiwiMTQ1LjAuNzYzMi42Il0sWyJDaHJvbWl1bSIsIjE0NS4wLjc2MzIuNiJdXSwwXQ..&abgtt=7&dt=1774989585591&bpp=9&bdt=138&idt=104&shv=r20260330&mjsv=m202603300101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&nras=1&correlator=1312368254510&frm=20&pv=2&u_tz=-240&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=-12245933&ady=-12245933&biw=1280&bih=720&scr_x=0&scr_y=0&eid=31097487%2C95386650%2C31097522%2C95383644%2C95386957&oid=2&pvsid=6609797642551912&tmod=824049318&uas=0&nvt=1&fsapi=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7Cs%7C&abl=NS&fu=32768&bc=31&bz=1&pgls=CAEaBTYuOS40~CAEQBBoHMS4xNzIuMA..&ifi=1&uci=a!1&fsb=1&dtd=121,0,0,
2026-03-31T20:39:49+00:00,9,9,https://canadianimportexport.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-2JK8M2SDGX&gtm=45je63u0v887977686za200zb9244876747zd9244876747&_p=1774989585470&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=123719860.1774989586&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938468~116991817~118289195&sid=1774989585&sct=1&seg=0&dl=https%3A%2F%2Fcanadianimportexport.ca%2F&dt=Canadian%20Import%20%26%20Export%20Resource%20Center%20%7C%20Canadian%20Import%20Export&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=2499,,,
2026-03-31T20:39:54+00:00,10,10,https://commercialcleaninggta.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://commercialcleaninggta.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://cozycomfortplus.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,warning,Unrecognized feature: 'web-share'.,https://cozycomfortplus.com/,532,0,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,debug,Drift: Skipping Widget since Headless Browser was detected.,https://js.driftt.com/include/1774989600000/acrbx85myb4x.js,0,226416,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,document failed: net::ERR_ABORTED,https://www.youtube.com/embed/N5ZFexUEr5c?si=U3eAT1Wyow6XYt1r,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstoHlLlRQtlEq9fIivsyW1agsCIeWGV463HlTsaCCuRz4N2fRYzSMx5z3j9CgG6ToSyluT4rmTlulEPuGquT0VkLRJK70xK0O4NdYB31wL-1o1j7zGdX4rIFDRglGe8OdtPk1yv8bTrJNtmDjcYL1tqe7Y1GnBssRRm76lWITszeHiFVkcf5J1F22kcruVZRmCWVZGaJa1sO0kEIbPUYORRr5jsRBwZ6ujanPDKe8gUySPhsewE8kBhNOKsUGNTSfoY2WQNf4zIFRFYsgebMbjEBKFRIW81Wn-8BqKxBJMjeYPtR2eqKmZBdvjKEFgmPOJPb1ocmofgXDDNTR2V32lisrL-OmdNaKvnrjsxu54RNpy9HuBp3_ssYE-QuL3EwF9oPJOufhPASHriDarC5CdQbRnsg-cYbjAQ7pE&sai=AMfl-YQZy3KwY08KDCzpS3OY8rCJKHlBeZe-Xzvx9bfn3mwwCMjPq6zzTIPWTknYU2Q4g_ZXlN36nfvUazcPy0eWpWX-QccND_4JzdvXyU12H9nQgb8aq7Thgvbc8_sfGu-M5DSbrUmWoKMQAeC0H7ctVcF-ysdyAR1jK00bZhriDJRYKsHCGlXgkwXFsOw37KiFitvJ6CwjkvGWD2oveuJtcNGkvm1SCIi7u3kpQyIyqcFh5p6RbpbXt2WqYqrSE9rJhTbO8b0MQP39GgMy3xyp36fcuVRIR3smwfOZ6xCWR66Iwwj0zOcvjHKoVJpfw4Cxvu-i_D3j9kgxNx3aAEj5usOFFl2a3w78&sig=Cg0ArKJSzHGH4siZrZkLEAE&uach_m=%5BUACH%5D&adurl=,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=fle-fetch-start2,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=colleague-executed&name=4,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/gen_204?id=av-js&type=reach&proto=CAlgAWACaAM%3D,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsuRGvN7JiUogRJomIBTwSTS_pq3Yga7w9HZT0JY2rwvXvIUEx2-neJOmdg7N0Zjgl4-ZyyTqvIM7nOf25VNg7hN6uCnzpYdkFFulrjpyyT0qgEQbV1nkPYaP7r16VUw2LTJqsAVQSw_lNbiucGxjpYVTKUCxqiPLQ70_BIGuCIAQPJQrWq4EB4JKWuxARRQySore_s4Porx3ZJIdArPuYkMRRyDZ2y1Hn7aEuAvfr4114FUFyzATp7JLn_mPF8Hyh5MzphFTGFJkQfLYZWFG12ZK-Xq-yfXbDTZrBMFm2t5nFIsJLR4UxUvEG_oO41yFbZW_YHjrE36rzdNQHJAP3itX890KOGkXCYU36hRIyWYSSTzLzpLaZYyLHAMU2rzUu1QAm3ybzLtJlItv7lbBd-zvuEXbE3GnurI_ZkRPw&sai=AMfl-YRA_z1VFVWg8PeLGnp-zkQi7d2eozRIGNGN5kNiNi9r0csPdvQYSEGcjobFZfP8IgcFYVOVwXI02qe1lcmeG-WgVCJ_qJJSawi5Z8yRydm7T0LhlVzN5kuIH3Gt9vcldOypZVH-PR2fQyYtooTHmUj7cu61TeAc4hjduZmEpHJwp4TUJHM8u0UKns5uMNmkEoVhRsTU2QS6A2rs21ZB0-YppSxoVKvj3-nAieHwuhrp7Ne_KKmiwCUCUSCNGz8GQfy3jy6eKO3aluHWElXhOTsomB-vD4BNsNa4pVRvdJHICIk1lGG0hccrXpG8QNlPVmo4qT2PwlsC6G4-mWrAY2w2sWtWgu4I&sig=Cg0ArKJSzFzqhoQ0SIWIEAE&uach_m=%5BUACH%5D&uach=WyJXaW5kb3dzIiwiMTkuMC4wIiwieDg2IiwiIiwiMTQ1LjAuNzYzMi42IixudWxsLDAsbnVsbCwiNjQiLFtbIk5vdDpBLUJyYW5kIiwiOTkuMC4wLjAiXSxbIkhlYWRsZXNzQ2hyb21lIiwiMTQ1LjAuNzYzMi42Il0sWyJDaHJvbWl1bSIsIjE0NS4wLjc2MzIuNiJdXSwwXQ%3D%3D&adurl=,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-WKH7NE53EQ&gtm=45je63u0v9103349986z878018608za20gzb78018608zd78018608&_p=1774989596687&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1958573416.1774989597&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938469~116991816~117266402~117384405&sid=1774989597&sct=1&seg=0&dl=https%3A%2F%2Fcozycomfortplus.com%2F&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&en=page_view&_fv=1&_ss=1&tfd=2941,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&dl=https%3A%2F%2Fcozycomfortplus.com%2F&scrsrc=www.googletagmanager.com&rnd=1466202459.1774989598&dt=Cozy%20Comfort%20Plus%20%7C%20Leading%20HVAC%20experts%20in%20the%20Toronto%20area&auid=1371349025.1774989598&navt=n&npa=0&_tu=CA&gtm=45be63u0v9216903985z878018608za20gzb78018608zd78018608xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~118012006~118328122&apve=1&apvf=f&apvc=0&tids=AW-854019945&tid=AW-854019945&tft=1774989597598&tfd=3086,,,
2026-03-31T20:40:01+00:00,11,11,https://cozycomfortplus.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LdpGIsUAAAAAJ4PxRGdlBG6jv9zKN9tCuHACnVB,,,
2026-03-31T20:40:12+00:00,14,14,https://goldenrescue.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://goldenrescue.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-31T20:40:12+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/ccm/collect?frm=0&ae=g&en=page_view&dl=https%3A%2F%2Fgoldenrescue.ca%2F&scrsrc=www.googletagmanager.com&rnd=1240097582.1774989608&dt=Golden%20Rescue%20-%20Home&auid=7279333.1774989608&navt=n&npa=0&ep.ads_data_redaction=0&gtm=45He63u1h2v851198826za200zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116991817~117266402~118012004&apve=1&apvf=f&apvc=1&tft=1774989608500&tfd=449,,,
2026-03-31T20:40:12+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-7MFJQ8L7G9&gtm=45je63u0v9116867191za20g&_p=1774989608129&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=959127429.1774989609&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_ng=1&_eu=AAAIAGA&_s=1&tag_exp=0~115616985~115938466~115938469~116133314~116991816&sid=1774989608&sct=1&seg=0&dl=https%3A%2F%2Fgoldenrescue.ca%2F&dt=Golden%20Rescue%20-%20Home&en=page_view&_fv=1&_ss=1&gap.plf=5&tfd=615,,,
2026-03-31T20:40:12+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/351856231/?random=1936695187&cv=11&fst=1774989608782&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63u0z8851198826za20gzb851198826zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116133314~116991817~118012006&u_w=1280&u_h=720&url=https%3A%2F%2Fgoldenrescue.ca%2F&label=ruJyCI_kh_MCEOfM46cB&capi=1&frm=0&tiba=Golden%20Rescue%20-%20Home&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=7279333.1774989608&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&_tu=CA&gcl_ctr=2~0~0&category=acrcp_v1_512&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKK25vdC1uYXZpZ2F0aW9uLXNvdXJjZSwgdHJpZ2dlcjtldmVudC1zb3VyY2VaAwoBAWIDCgED&cerd=CgEA&fsk=ChEI8OGtzgYQydiCzJiBoda-ARIsAAMCRP0zM3TDNVk-CWMfWG7GJS_V9r7vfrKG5gX0DE7hBqGX4iOPl6q5FGoaAvZN&is_vtc=1&cid=CAQSsAEABaugfRfeg2LDPpuqsV9twJGjwPSivX3roDlKjK8v9QdqUPgYa8yguATrnXtwDt2t9zmc4MAPxHKakycCOsRkBe3NHRA0kDXQ1Vlud1eTXvSxRqsFSXrRjv-wqijN3KuLns8a6PQAMegf0X0rdj4ZJPFmmgBtfo_EGn78gI2LXV9TPelJwo2gQJU2yRv8MQuUm6qE9bZMoju_rZpqExlZRYCy-VfhgZVevsFlLQ4DmQ&eitems=ChEI8OGtzgYQ16KZ0vO81-iDARIdAFPIdHPnWWu1vwuWkXw-M8omubZWc4U-LsOwK2Q&random=826113610&ipr=y&pscrd=IhMIuerTyP_KkwMVnRS0Ax1tchgmMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2dvbGRlbnJlc2N1ZS5jYS9CV0NoRUk4T0d0emdZUS02Q2NoNTcwOXBLc0FSSXNBSjhDd1RLUEVsX0xhbERWV1F3WFNFVTB4SnMwWEs2Z2djYVBHZGxNQXplc3BZMmVrQ2hSNU5kRnkzWXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-03-31T20:40:12+00:00,14,14,https://goldenrescue.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.ca/pagead/1p-conversion/351856231/?random=1213123059&cv=11&fst=1774989608760&bg=ffffff&guid=ON&async=1&en=conversion&gtm=45be63u0z8851198826za20gzb851198826zd851198826xea&gcd=13l3l3l3l1l1&dma=0&tag_exp=0~115938466~115938469~116133314~116991817~118012006&u_w=1280&u_h=720&url=https%3A%2F%2Fgoldenrescue.ca%2F&label=w4vHCNfJh_MCEOfM46cB&capi=1&frm=0&tiba=Golden%20Rescue%20-%20Home&value=0&hn=www.googleadservices.com&npa=0&pscdl=noapi&auid=7279333.1774989608&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&_tu=CA&gcl_ctr=1~0~0&category=acrcp_v1_512&fmt=8&ct_cookie_present=false&crd=CLTesQII8t-xAgit4bECCKG4sQIIscGxAgiwwbECCLHDsQIIisWxAgjCybECCLTGsQIIk9qxAgjb3LECCIfbsQII08WxAgjrzLECCO3OsQII1c-xAgj02rECCJfUsQIIyduxAgix4bECCLPhsQIIpt2xAgiw3rECCIDbsQJKHnRyaWdnZXIsIG5vdC1uYXZpZ2F0aW9uLXNvdXJjZVoDCgEBYgMKAQM&cerd=CgSO4b0t&fsk=ChEI8OGtzgYQydiCzJiBoda-ARIsAAMCRP1A8fF4xE1_eUFykf__j1k05Ur9hztZR8dpPTsJBZWnDt0etxxt7n8aApPY&is_vtc=1&cid=CAQSsAEABaugfaTsVQbGyPOzyLc4SRcssDNXOQmFGeajIGWK6IYWA85bFNImu5cBxVEMCyC9vAyC_KYRqm9qHdz-RPnOCNAu1z8AsqGJRPIHmk_RKMMWeVSwfox8tdvm5QdaYR86Y4dkFIwKfuVw4nkyz6cdk2NyCvwIHMP49rS-ZpP60R5rU7L_n9nCo2FnQKvACQA3if59ffrbrOJ15nELYJO92A-8kjpdOU0ptN1hPLOvdA&eitems=ChEI8OGtzgYQ16KZ0vO81-iDARIdAFPIdHNZECPbHnN_l8r05nten3s8B5h_U92igmo&random=1083596235&ipr=y&pscrd=IhMIsufTyP_KkwMVJBk-Ax3BMRTLMgwIA2IICAAQABgAIAAyDAgEYggIABAAGAAgADIMCAdiCAgAEAAYACAAMgwICGIICAAQABgAIAAyDAgJYggIABAAGAAgADIMCApiCAgAEAAYACAAMgwIAmIICAAQABgAIAAyDAgLYggIABAAGAAgADIMCBViCAgAEAAYACAAMgwIH2IICAAQABgAIAAyDAgTYggIABAAGAAgADIMCBJiCAgAEAAYACAAOhhodHRwczovL2dvbGRlbnJlc2N1ZS5jYS9CV0NoRUk4T0d0emdZUS02Q2NoNTcwOXBLc0FSSXNBSjhDd1RJa0tmeXRtWmcyNk9rRnIzYWhHQ2daU1V5S2M3bDZpQU9kSDVKb0xMNXktaUtLN1l0UkRxRXoMCAliCAgAEAAYACAAggEFcAGIAQE,,,
2026-03-31T20:40:17+00:00,15,15,https://helpinghandsdoula.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://www.helpinghandsdoula.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-31T20:40:17+00:00,15,15,https://helpinghandsdoula.com,pageerror,gtag is not defined,,,,
2026-03-31T20:40:17+00:00,15,15,https://helpinghandsdoula.com,pageerror,Cannot set properties of null (setting 'innerText'),,,,
2026-03-31T20:40:17+00:00,15,15,https://helpinghandsdoula.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-1NQ11YDFZQ&gtm=45je63u0v890170486za200zd890170486&_p=1774989612862&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=924942759.1774989613&ul=en-gb&sr=1280x720&ir=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=EAAAAGA&_s=1&tag_exp=0~115938466~115938468~116991817~117384405&sid=1774989613&sct=1&seg=0&dl=https%3A%2F%2Fwww.helpinghandsdoula.com%2F&dt=Helping%20Hands%20Doula%20%7C%20Birth%20%26%20Postpartum%20Support%20in%20the%20GTA&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&tfd=748,,,
2026-03-31T20:40:17+00:00,15,15,https://helpinghandsdoula.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google.com/recaptcha/api2/clr?k=6LegS6AUAAAAAGkrS6jhEykoKRXiQhhSk7DNDJLn,,,
2026-03-31T20:40:30+00:00,18,18,https://iconbird.ca,log,"JQMIGRATE: Migrate is installed with logging active, version 3.4.1",https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,103,16,
2026-03-31T20:40:30+00:00,18,18,https://iconbird.ca,warning,JQMIGRATE: jQuery.fn.click() event shorthand is deprecated,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,135,11,
2026-03-31T20:40:30+00:00,18,18,https://iconbird.ca,trace,console.trace,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,137,12,
2026-03-31T20:40:30+00:00,18,18,https://iconbird.ca,warning,JQMIGRATE: jQuery.type is deprecated,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,135,11,
2026-03-31T20:40:30+00:00,18,18,https://iconbird.ca,trace,console.trace,https://iconbird.ca/wp-includes/js/jquery/jquery-migrate.js?ver=3.4.1,137,12,
2026-03-31T20:40:30+00:00,18,18,https://iconbird.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://www.google-analytics.com/g/collect?v=2&tid=G-N3R533HM1G&gtm=45je63u0v9118827895z89118815458za20gzb9118815458zd9118815458&_p=1774989625988&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1489024385.1774989626&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_s=1&tag_exp=0~115938465~115938469~116133313~116991817~117512542~118012004&sid=1774989626&sct=1&seg=0&dl=https%3A%2F%2Ficonbird.ca%2F&dt=Effective%20Bird%20Control%20Solutions%20%7C%20Icon%20Bird%20Control&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=2626,,,
2026-03-31T20:40:37+00:00,20,20,https://identos.com,requestfailed,fetch failed: net::ERR_ABORTED,https://www.identos.com/haqt6iy0yx2eNjk5ZDUzNTc3NmY0NGYyZjhhYTQzMDlm/ag/g/c?v=2&tid=G-7TLTZEDS96&gtm=45g92e63u0v9113051694za204zd9113051694&_p=1774989634005&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&gdid=dZGVlNj.dYWYxNW&cid=373950102.1774989634&ul=en-gb&sr=1280x720&ur=CA-ON&_uip=%3A%3A&fp=1&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_gsid=YUIh6U37YCb0Yr5CaFtVtJtJ_KofnH2nYg&_s=1&tag_exp=0~115616985~115938465~115938469~116133313~116991817&sid=1774989634&sct=1&seg=0&dl=https%3A%2F%2Fwww.identos.com%2F&dt=Secure%20IT%20Solutions%20for%20Healthcare%20%26%20Public%20Sector%20-%20IDENTOS&en=page_view&_fv=1&_nsi=1&_ss=1&_ee=1&gap.gtb=1&tfd=600,,,
2026-03-31T20:40:42+00:00,21,21,https://iranda.ca,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://iranda.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-31T20:40:42+00:00,21,21,https://iranda.ca,pageerror,adsbygoogle.push() error: Only one 'enable_page_level_ads' allowed per page.,,,,
2026-03-31T20:40:42+00:00,21,21,https://iranda.ca,requestfailed,document failed: net::ERR_ABORTED,https://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-3328840393989053&output=html&h=280&slotname=6932366727&adk=313406550&adf=765612371&pi=t.ma~as.6932366727&w=1100&fwrn=4&fwrnh=100&lmt=1774989639&rafmt=1&format=1100x280&url=https%3A%2F%2Firanda.ca%2F&fwr=0&rpe=1&resp_fmts=3&aiof=9&asro=0&aiapmd=0.1423&aiapmid=1&aiactd=0&aicctd=0&ailctd=0&aimartd=4&aieuf=1&aicrs=1&uach=WyJXaW5kb3dzIiwiMTkuMC4wIiwieDg2IiwiIiwiMTQ1LjAuNzYzMi42IixudWxsLDAsbnVsbCwiNjQiLFtbIk5vdDpBLUJyYW5kIiwiOTkuMC4wLjAiXSxbIkhlYWRsZXNzQ2hyb21lIiwiMTQ1LjAuNzYzMi42Il0sWyJDaHJvbWl1bSIsIjE0NS4wLjc2MzIuNiJdXSwwXQ..&abgtt=9&dt=1774989638912&bpp=17&bdt=132&idt=99&shv=r20260327&mjsv=m202603240101&ptt=9&saldr=aa&abxe=1&cookie_enabled=1&eoidce=1&prev_fmts=0x0%2C1200x280&nras=1&correlator=3158844051896&frm=20&pv=1&u_tz=-240&u_his=2&u_h=720&u_w=1280&u_ah=720&u_aw=1280&u_cd=24&u_sd=1&dmc=8&adx=90&ady=2674&biw=1280&bih=720&scr_x=0&scr_y=0&eid=95386648%2C31097438%2C95383641%2C95386957&oid=2&pvsid=6651438980847325&tmod=1613045578&uas=0&nvt=1&fc=1920&brdim=0%2C0%2C0%2C0%2C1280%2C0%2C1280%2C720%2C1280%2C720&vis=1&rsz=%7C%7CoeEbr%7C&abl=CS&pfx=0&fu=128&bc=31&bz=1&pgls=CAEaBTYuNi41~CAA.&ifi=3&uci=a!3&btvi=1&fsb=1&dtd=102,,,
2026-03-31T20:40:42+00:00,21,21,https://iranda.ca,requestfailed,media failed: net::ERR_ABORTED,https://iranda.ca/flower-arrangement-high.webm,,,
2026-03-31T20:40:42+00:00,21,21,https://iranda.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-03-31T20:40:42+00:00,21,21,https://iranda.ca,requestfailed,fetch failed: net::ERR_ABORTED,https://pagead2.googlesyndication.com/pagead/ping?e=1,,,
2026-03-31T20:40:46+00:00,22,22,https://marketing-dentist.com,log,"JQMIGRATE: Migrate is installed, version 3.4.1",https://marketing-dentist.com/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.4.1,1,980,
2026-03-31T20:40:46+00:00,22,22,https://marketing-dentist.com,requestfailed,fetch failed: net::ERR_ABORTED,https://analytics.google.com/g/collect?v=2&tid=G-9WS58779Q5&gtm=45je63u0v896733141z8896715321za20gzb896715321zd896715321&_p=1774989642837&_gaz=1&gcd=13l3l3l3l1l1&npa=0&dma=0&cid=1394548108.1774989643&ul=en-gb&sr=1280x720&uaa=x86&uab=64&uafvl=Not%253AA-Brand%3B99.0.0.0%7CHeadlessChrome%3B145.0.7632.6%7CChromium%3B145.0.7632.6&uamb=0&uam=&uap=Windows&uapv=19.0.0&uaw=0&are=1&frm=0&pscdl=noapi&_eu=AAAAAGA&_s=1&tag_exp=0~115938466~115938468~116991817~117384405~118089342&sid=1774989643&sct=1&seg=0&dl=https%3A%2F%2Fmarketing-dentist.com%2F&dt=Dental%20Marketing%20%7C%20Dental%20Marketing&en=page_view&_fv=1&_nsi=1&_ss=1&tfd=506,,,
2026-03-31T20:40:50+00:00,23,23,https://metrobit.ca,log,"JQMIGRATE: Migrate is installed, version 3.3.2",https://metrobit.ca/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2,1,708,
